%time,field.x,field.y,field.z
1487138228984483854,-1.77824401615,0.647951921942,0.799282161884
1487138229005771615,-1.77771133313,0.667763402498,0.79922143913
1487138229016868848,-1.77711376043,0.687521673374,0.799157529915
1487138229035390447,-1.77645201565,0.707223282548,0.799090368216
1487138229053374796,-1.77572681263,0.726864822435,0.799019889148
1487138229066506777,-1.77493886149,0.746442929702,0.798946028958
1487138229083020669,-1.77408886864,0.765954285077,0.798868725019
1487138229097045774,-1.77317753677,0.785395613162,0.798787915826
1487138229106357802,-1.77220556487,0.804763682242,0.798703540991
1487138229114122999,-1.77117364823,0.8240553041,0.798615541233
1487138229122376487,-1.77008247849,0.843267333824,0.798523858381
1487138229136238009,-1.76893274355,0.862396669623,0.79842843536
1487138229146847077,-1.7677251277,0.881440252636,0.798329216193
1487138229157366145,-1.76646031154,0.900395066744,0.798226145989
1487138229166427632,-1.76513897201,0.919258138381,0.798119170944
1487138229175369452,-1.76376178242,0.938026536347,0.798008238331
1487138229183745232,-1.76232941243,0.956697371616,0.797893296496
1487138229195501798,-1.76084252809,0.975267797154,0.797774294853
1487138229203794453,-1.75930179181,0.993735007721,0.797651183879
1487138229214147563,-1.75770786239,1.01209623969,0.797523915109
1487138229223519091,-1.75606139503,1.03034877086,0.797392441128
1487138229240923982,-1.75436304133,1.04848992026,0.79725671557
1487138229247201390,-1.7526134493,1.06651704796,0.797116693107
1487138229260105663,-1.75081326336,1.0844275549,0.79697232945
1487138229268737984,-1.74896312439,1.10221888267,0.79682358134
1487138229282124589,-1.74706366966,1.11988851335,0.79667040654
1487138229302610059,-1.7451155329,1.13743396932,0.796512763837
1487138229315018791,-1.74311934432,1.15485281304,0.79635061303
1487138229325185610,-1.74107573054,1.1721426469,0.796183914928
1487138229333936056,-1.73898531468,1.18930111302,0.796012631344
1487138229344958290,-1.73684871633,1.20632589304,0.79583672509
1487138229354508776,-1.73466655156,1.22321470795,0.795656159968
1487138229363439680,-1.73243943292,1.23996531793,0.795470900773
1487138229375153579,-1.73016796947,1.25657552209,0.795280913278
1487138229383469942,-1.72785276678,1.27304315835,0.795086164234
1487138229393388720,-1.72549442694,1.28936610321,0.794886621366
1487138229405083911,-1.72309354855,1.30554227158,0.794682253364
1487138229414248523,-1.72065072674,1.3215696166,0.794473029877
1487138229424155008,-1.71816655319,1.33744612941,0.794258921514
1487138229434332202,-1.71564161613,1.35316983902,0.794039899832
1487138229447801266,-1.71307650033,1.36873881208,0.793815937332
1487138229456792128,-1.71047178714,1.3841511527,0.793587007456
1487138229464006576,-1.70782805446,1.39940500226,0.793353084581
1487138229475092101,-1.7051458768,1.41449853923,0.793114144013
1487138229486515543,-1.70242582524,1.429429979,0.79287016198
1487138229500538606,-1.69966846744,1.44419757363,0.792621115629
1487138229507012555,-1.6968743677,1.45879961173,0.792366983022
1487138229516969832,-1.6940440869,1.47323441822,0.792107743127
1487138229531372228,-1.69117818256,1.48750035419,0.791843375813
1487138229539987007,-1.68827720881,1.50159581666,0.791573861849
1487138229547486330,-1.68534171644,1.51551923843,0.791299182893
1487138229554662778,-1.68237225286,1.52926908787,0.791019321491
1487138229564797721,-1.67936936214,1.54284386875,0.79073426107
1487138229579472325,-1.67633358502,1.55624212003,0.790443985931
1487138229587040022,-1.6732654589,1.56946241568,0.790148481247
1487138229596023218,-1.67016551784,1.58250336451,0.789847733055
1487138229607958950,-1.66703429262,1.59536360994,0.789541728251
1487138229616365355,-1.66387231068,1.60804182987,0.789230454588
1487138229628715212,-1.66068009618,1.62053673643,0.788913900665
1487138229640622528,-1.65745816997,1.63284707583,0.788592055926
1487138229652220511,-1.65420704964,1.64497162817,0.788264910653
1487138229661628289,-1.65092724949,1.65690920721,0.78793245596
1487138229664191077,-1.64761928054,1.66865866026,0.78759468379
1487138229674968853,-1.64428365058,1.6802188679,0.787251586907
1487138229683046758,-1.64092086412,1.69158874388,0.786903158894
1487138229697793279,-1.63753142245,1.70276723485,0.786549394142
1487138229705337143,-1.6341158236,1.71375332024,0.786190287851
1487138229712905007,-1.6306745624,1.72454601202,0.785825836021
1487138229724493823,-1.62720813044,1.73514435455,0.785456035448
1487138229736047306,-1.62371701611,1.74554742436,0.785080883717
1487138229752319658,-1.62020170458,1.75575432997,0.784700379198
1487138229765814472,-1.61666267786,1.76576421174,0.784314521043
1487138229779120786,-1.61310041473,1.77557624161,0.783923309174
1487138229795392679,-1.60951539081,1.78518962297,0.783526744286
1487138229795516137,-1.60590807856,1.79460359046,0.783124827833
1487138229806519746,-1.60227894726,1.80381740975,0.782717562032
1487138229820506726,-1.59862846304,1.81283037739,0.782304949849
1487138229829584921,-1.59495708889,1.8216418206,0.781886994998
1487138229839124365,-1.59126528466,1.83025109709,0.781463701938
1487138229846196814,-1.58755350705,1.83865759488,0.781035075861
1487138229858418629,-1.58382220966,1.84686073207,0.780601122692
1487138229866790575,-1.58007184296,1.85485995671,0.780161849083
1487138229876264062,-1.57630285433,1.86265474658,0.779717262406
1487138229887080838,-1.57251568803,1.87024460899,0.779267370746
1487138229903942397,-1.56871078525,1.87762908061,0.778812182903
1487138229911968927,-1.56488858408,1.8848077273,0.778351708378
1487138229917463502,-1.56104951955,1.89178014388,0.777885957371
1487138229933519395,-1.55719402361,1.89854595395,0.777414940779
1487138229937734723,-1.55332252517,1.90510480973,0.776938670186
1487138229948769165,-1.54943545006,1.91145639185,0.776457157859
1487138229964224559,-1.54553322109,1.91760040917,0.775970416743
1487138229968423053,-1.54161625803,1.92353659857,0.775478460456
1487138229983754448,-1.53768497764,1.9292647248,0.774981303284
1487138229995113181,-1.53373979362,1.93478458025,0.774478960175
1487138230003015336,-1.52978111671,1.94009598479,0.773971446731
1487138230008793411,-1.5258093546,1.94519878557,0.773458779209
1487138230020617977,-1.52182491202,1.95009285684,0.772940974509
1487138230033096168,-1.51782819071,1.95477809975,0.772418050174
1487138230038259619,-1.51381958941,1.95925444216,0.77189002438
1487138230047961438,-1.50979950392,1.96352183847,0.771356915934
1487138230064826497,-1.50576832704,1.96758026943,0.770818744269
1487138230069657240,-1.50172644866,1.9714297419,0.770275529435
1487138230080414724,-1.49767425569,1.97507028875,0.769727292097
1487138230086840215,-1.49361213212,1.9785019686,0.769174053528
1487138230104256815,-1.489540459,1.98172486566,0.768615835605
1487138230111060346,-1.48545961447,1.98473908953,0.768052660802
1487138230118565919,-1.48136997374,1.98754477503,0.767484552186
1487138230126616949,-1.47727190913,1.99014208199,0.766911533411
1487138230136498976,-1.47316579004,1.99253119509,0.766333628714
1487138230146013004,-1.46905198302,1.99471232363,0.765750862906
1487138230157831654,-1.4649308517,1.99668570138,0.765163261373
1487138230176889709,-1.46080275684,1.99845158636,0.764570850062
1487138230183785699,-1.45666805636,2.00001026069,0.763973655485
1487138230189393983,-1.45252710531,2.00136203035,0.763371704706
1487138230201447174,-1.44838025587,2.00250722506,0.762765025341
1487138230209077413,-1.44422785742,2.00344619802,0.762153645548
1487138230220606854,-1.44007025646,2.00417932575,0.761537594027
1487138230229602133,-1.43590779669,2.00470700793,0.76091690001
1487138230239282369,-1.431740819,2.00502966717,0.760291593258
1487138230248468897,-1.42756966146,2.00514774884,0.759661704055
1487138230258059342,-1.42339465934,2.00506172089,0.759027263201
1487138230268703993,-1.41921614511,2.00477207362,0.758388302013
1487138230284602220,-1.41503444846,2.00427931956,0.75774485231
1487138230293134374,-1.41084989631,2.00358399323,0.757096946416
1487138230303434526,-1.4066628128,2.00268665094,0.756444617149
1487138230315703342,-1.40247351932,2.00158787067,0.755787897821
1487138230320971459,-1.39828233449,2.0002882518,0.755126822228
1487138230330886195,-1.39408957421,1.99878841499,0.754461424645
1487138230343269677,-1.38989555161,1.99708900194,0.753791739825
1487138230345916756,-1.38570057713,1.99519067522,0.753117802989
1487138230361378400,-1.38150495846,1.99309411811,0.752439649821
1487138230373797882,-1.37730900059,1.99080003435,0.751757316467
1487138230385348407,-1.37311300579,1.98830914803,0.751070839526
1487138230392406105,-1.36891727366,1.9856222033,0.750380256042
1487138230396279058,-1.36472210109,1.9827399643,0.749685603507
1487138230410646287,-1.36052778229,1.97966321488,0.748986919846
1487138230422695437,-1.35633460881,1.97639275844,0.74828424342
1487138230431907632,-1.35214286953,1.97292941775,0.747577613015
1487138230442448658,-1.34795285066,1.96927403476,0.746867067839
1487138230456754804,-1.34376483579,1.9654274704,0.746152647516
1487138230459249592,-1.33957910584,1.96139060441,0.745434392082
1487138230467784038,-1.33539593912,1.95716433513,0.744712341977
1487138230475729610,-1.33121561129,1.95274957933,0.743986538043
1487138230490018797,-1.32703839543,1.94814727199,0.743257021515
1487138230504446110,-1.32286456198,1.94335836616,0.742523834019
1487138230512988681,-1.3186943788,1.93838383275,0.741787017565
1487138230521328085,-1.31452811114,1.9332246603,0.741046614541
1487138230530965571,-1.31036602168,1.92788185488,0.74030266771
1487138230536386355,-1.30620837051,1.9223564398,0.739555220202
1487138230548386463,-1.30205541517,1.91664945551,0.738804315511
1487138230557425116,-1.29790741064,1.91076195936,0.738049997487
1487138230567913351,-1.29376460932,1.90469502541,0.737292310333
1487138230580562625,-1.28962726109,1.89844974429,0.736531298599
1487138230591727525,-1.28549561329,1.89202722294,0.735767007177
1487138230603946674,-1.28136991074,1.88542858448,0.734999481294
1487138230614018409,-1.27725039573,1.87865496801,0.734228766508
1487138230628636388,-1.27313730802,1.87170752839,0.733454908702
1487138230639695456,-1.26903088491,1.86458743608,0.732677954082
1487138230653049686,-1.26493136116,1.85729587695,0.731897949165
1487138230657520930,-1.26083896908,1.84983405209,0.731114940781
1487138230666623833,-1.25675393848,1.84220317761,0.73032897606
1487138230683550725,-1.25267649669,1.83440448445,0.729540102434
1487138230696116082,-1.24860686859,1.82643921823,0.728748367627
1487138230707116816,-1.24454527661,1.81830863901,0.727953819653
1487138230708897730,-1.24049194072,1.81001402113,0.727156506806
1487138230731040532,-1.23644707846,1.80155665301,0.726356477659
1487138230740557393,-1.23241090493,1.79293783697,0.725553781057
1487138230751092711,-1.22838363281,1.78415888905,0.724748466111
1487138230759010824,-1.22436547237,1.77522113878,0.723940582194
1487138230772029555,-1.22035663146,1.76612592906,0.723130178934
1487138230787158825,-1.21635731555,1.7568746159,0.722317306213
1487138230795434897,-1.2123677277,1.74746856829,0.721502014153
1487138230802230762,-1.20838806859,1.73790916796,0.720684353121
1487138230808444586,-1.20441853654,1.72819780923,0.719864373716
1487138230822335649,-1.20045932749,1.71833589882,0.719042126767
1487138230830915678,-1.19651063502,1.70832485562,0.718217663327
1487138230841854246,-1.19257265036,1.69816611057,0.717391034667
1487138230849059694,-1.18864556241,1.6878611064,0.716562292272
1487138230861655551,-1.18472955772,1.67741129749,0.715731487835
1487138230870111663,-1.18082482051,1.66681814967,0.714898673252
1487138230880250815,-1.1769315327,1.65608314001,0.714063900615
1487138230894547211,-1.17304987388,1.64520775666,0.71322722221
1487138230903140865,-1.16918002135,1.63419349865,0.712388690506
1487138230912144769,-1.16532215011,1.62304187571,0.711548358157
1487138230919692092,-1.16147643288,1.61175440805,0.710706277992
1487138230929632535,-1.15764304009,1.60033262622,0.709862503009
1487138230937361358,-1.1538221399,1.58877807089,0.709017086373
1487138230947250885,-1.15001389823,1.57709229265,0.708170081407
1487138230957008579,-1.1462184787,1.56527685185,0.707321541591
1487138230967634022,-1.14243604274,1.55333331842,0.706471520552
1487138230979185422,-1.1386667495,1.54126327163,0.705620072063
1487138230988749075,-1.13491075591,1.52906829996,0.704767250033
1487138231000876724,-1.13116821669,1.51675000086,0.703913108506
1487138231010952084,-1.12743928433,1.5043099806,0.703057701653
1487138231023986440,-1.12372410912,1.49174985408,0.702201083769
1487138231028754767,-1.12002283916,1.47907124461,0.701343309264
1487138231038444919,-1.11633562034,1.46627578375,0.700484432661
1487138231048722946,-1.11266259639,1.45336511111,0.69962450859
1487138231062176802,-1.10900390885,1.44034087416,0.69876359178
1487138231072345370,-1.1053596971,1.42720472805,0.697901737059
1487138231078518361,-1.10173009836,1.41395833541,0.697038999342
1487138231090601469,-1.09811524771,1.40060336619,0.696175433632
1487138231096923501,-1.09451527808,1.38714149743,0.695311095011
1487138231111851480,-1.09093032025,1.37357441308,0.694446038633
1487138231119323219,-1.0873605029,1.35990380386,0.693580319726
1487138231135029113,-1.08380595259,1.34613136699,0.692713993576
1487138231142191061,-1.08026679375,1.33225880608,0.691847115532
1487138231150905257,-1.07674314873,1.31828783089,0.690979740994
1487138231162952864,-1.07323513778,1.30422015717,0.69011192541
1487138231170246145,-1.06974287905,1.29005750644,0.68924372427
1487138231183337918,-1.06626648863,1.27580160584,0.688375193103
1487138231189581534,-1.06280608053,1.26145418792,0.687506387466
1487138231210582795,-1.05936176671,1.24701699045,0.686637362946
1487138231210640587,-1.05593365707,1.23249175624,0.685768175149
1487138231221414279,-1.05252185946,1.21788023294,0.684898879698
1487138231232908929,-1.04912647971,1.20318417287,0.684029532225
1487138231243992663,-1.04574762158,1.1884053328,0.683160188368
1487138231252755901,-1.04238538686,1.17354547381,0.682290903763
1487138231266301214,-1.0390398753,1.15860636106,0.681421734043
1487138231272320456,-1.03571118463,1.14358976359,0.680552734828
1487138231277388948,-1.03239941063,1.12849745421,0.679683961722
1487138231288869890,-1.02910464704,1.1133312092,0.678815470308
1487138231302231329,-1.02582698564,1.09809280823,0.67794731614
1487138231311729732,-1.02256651625,1.08278403408,0.677079554743
1487138231317642432,-1.0193233267,1.06740667251,0.6762122416
1487138231328837040,-1.01609750289,1.05196251206,0.675345432155
1487138231337967819,-1.01288912874,1.03645334384,0.674479181801
1487138231352752506,-1.00969828626,1.02088096137,0.673613545878
1487138231363339157,-1.00652505551,1.00524716037,0.672748579667
1487138231370698480,-1.00336951461,0.989553738575,0.671884338384
1487138231379764300,-1.00023173981,0.97380249556,0.671020877177
1487138231391652741,-0.997111805405,0.957995232539,0.670158251116
1487138231398716981,-0.99400978381,0.942133752179,0.669296515192
1487138231411248004,-0.990925745545,0.926219858414,0.668435724312
1487138231424633193,-0.987859759245,0.910255356252,0.667575933289
1487138231430842434,-0.984811891668,0.894242051591,0.66671719684
1487138231438480298,-0.981782207703,0.87818175103,0.665859569582
